GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACAD10	0.644526837846162	0.982429988966218	0.682048723238823	0.184488434274636	0.0493068173372419	1	1
ACAD8	0.822670037428489	0.805504607452869	0.606295399138274	0.814294916224178	0.00344245997313766	0.883622287975957	0.448538614613892
ACAD9	0.4807747451588	0.0429735104809734	1	0.42368847652862	0.224542586159124	1	1
ACADL	1	0.90552405469786	1	0.132930387442494	0.011340802529714	1	0.392549651489814
ACADM	0.368261997492023	0.0553606698082037	0.999146601726072	0.000357927016872077	2.22988482214172e-26	1	0.416611178570172
ACADS	0.579166749503671	0.119595730354785	1	0.830287119644968	0.0584610821617628	1	0.707307125949961
ACADSB	0.0321906713800619	0.0144388529636579	0.947190161915051	0.987894421008819	3.02239696205104e-05	1	0.938749283276797
ACADVL	1	0.264381379792645	0.823287118842775	0.185992218261301	2.08784853199517e-10	1	0.479462515590882
ACAN	0.65778841587027	1	0.346818389021074	0.205435064027292	0.0195966070802061	1	0.468671795954748
ACAP1	1	1	1	0.559923804982401	0.381181910747201	1	0.412555573609222
ACAP2	1	0.164852044902427	0.00806245455207135	0.0249672799085807	6.07359373497335e-06	1	1
ACAP3	1	1	1	0.325594366065607	0.119285808150528	0.383303249828918	0.736136092471844
ACAT1	0.52933382272066	0.44100549931158	1	0.136231499188069	8.88569922943281e-12	1	0.027183495250669
ACAT2	1	0.0369992877497732	0.187037547579295	0.0622342008105532	1.69310847606909e-07	1	1
ACBD3	0.225012094445542	0.0146611077767783	1	0.0262732927592769	7.16226535012545e-09	0.33247982027401	0.187748632823056
ACBD4	1	1	1	0.502878604295163	0.0190843106540647	1	0.624250306334153
ACBD5	0.116043710518841	0.499683742742351	1	0.582771456006487	7.42569027927533e-06	1	0.452609650614832
ACBD6	0.541120262094105	0.582835057772787	0.337851272284907	0.210644248757845	0.0014322221161199	1	1
ACCS	0.126182723602604	1	1	1	0.000113070077009572	1	0.860094981117639
ACD	0.337792000876269	0.000149280694119238	0.659648106242086	0.00485533916190267	1.09113005580735e-16	0.227434745205498	0.365203421523729
ACE	0.372288998633339	1	1	1	0.457072144386276	0.903694485829116	0.608327244503852
ACE2	1	1	1	0.455384241040441	0.14949651557958	1	0.968470307619685
ACER1	1	1	0.517530841168962	0.130830253588445	1	1	0.828433151439035
ACER3	0.759110201948136	3.22490147344397e-05	1	0.001507534706175	5.31961674959899e-20	0.884091969214893	0.084593487356179
ACHE	0.617765043901128	1	1	0.975515878341684	0.55665043180839	1	1
ACIN1	1	0.146201888580678	1	0.443391914350301	0.00293311346693726	0.814289860530574	0.119578333277864
ACKR1	0.638099645173368	1	1	0.774883053737987	0.00159974381595438	0.701166205784121	0.20855321075918
ACKR2	0.957409456051898	0.149437785738713	1	1	0.0279088309801051	0.516627006552319	0.809365979684058
ACKR3	1	1	1	0.00864959234247165	0.162350932138728	0.400321178406289	1
ACKR4	0.0116422398639118	2.67981967964527e-08	0.0802413859755759	6.17096297291771e-11	1.37987540714272e-36	1	0.0394209404701132
ACLY	1	0.327354365515436	1	0.871345672190681	0.00012322595358025	1	1
ACMSD	1	0.0146012024021278	1	1	5.56526486224027e-09	0.707054877290194	0.995296201596811
ACN9	0.655015456007856	1	1	0.108658787080963	0.0955612730217533	1	0.198743459290546
ACO1	0.306847440819529	0.961346181382211	0.840861238440039	0.699872972718565	0.00488207733234594	0.92861777234937	0.670149060851526
ACO2	0.773316349935926	1	0.565399013522556	0.200690854175077	0.00490979644730566	0.458670164650062	1
ACOT11	0.456175489735348	1	1	0.956004831695448	0.0511014674099671	1	0.416517851522357
ACOT12	0.979348218743944	0.550895048036596	0.675170653570067	0.428467636785579	0.514820218870907	1	1
ACOT13	0.966171345467761	0.0264559612164184	0.997773170997672	0.00396424298929331	1.14954118610627e-07	0.109564319523626	0.332583686888263
ACOT4	0.231126991590715	1	0.695777694374988	0.148824944302631	0.816927382414177	1	1
ACOT6	1	0.0395411091017952	0.590703673893371	0.0635384404230148	0.0621262881181766	0.595902180984792	0.211871666043482
ACOT7	0.0150785355285587	1	0.99926404314665	0.133266869171553	5.36377880114986e-08	1	0.20999927650255
ACOT8	0.338848818460325	1	0.983555355899127	0.0473130712482208	0.413982743729883	1	0.737312901986354
ACOT9	0.601626421398091	0.00800811292064635	1	0.00608319125313474	1.16009979867099e-08	0.389142174893694	0.810212042395469
ACOX1	0.672686455695722	0.558429085114244	1	0.427139638972236	1.17815171766228e-05	0.621764920339973	0.455026622362395
ACOX2	1.2343839871687e-38	1.58350097257994e-47	0.00246506439354171	5.74076331741426e-51	8.00315040048282e-87	2.20587626960524e-07	5.0427783860665e-20
ACOX3	1	0.202573643680842	0.158073775579934	0.104708371730431	2.78845718765154e-06	1	1
ACOXL	0.233979229563775	0.000795026421276047	0.0646733196627714	0.000141868061121931	2.02612028481308e-14	0.436117438829586	0.0789228780226412
ACP1	0.612819900406601	0.0787829108862259	1	0.624372578684423	6.01731784178365e-06	1	0.156274606563042
ACP2	1	0.998075216628446	1	0.000369010316555989	2.60191190896693e-08	0.425952903797853	0.319563232124227
ACP5	0.621896925138394	0.681850164343719	0.895990055211381	0.00588711380833036	3.77387088985206e-13	1	0.592731888865244
ACP6	0.685007217672922	0.0287760619565615	1	0.0508707709849327	1.45104097743212e-07	0.348760075290906	1
ACPP	0.3872608613831	0.766134379618352	0.149239887600168	0.264151234435077	0.0266940958995068	0.487721368847797	1
ACPT	0.267739352532988	0.256413962274631	1	0.182531965725702	0.00317396413925663	0.75672507193427	1
ACR	0.689496005985217	0.20528134425315	1	0.726399268539862	8.69190526375441e-05	0.340067130008294	0.224025075554005
ACRBP	0.699281567141253	0.889454902149653	0.806761794404107	0.85852583076896	0.0495081973390919	0.996384788238147	0.537226310250237
ACRC	0.000144779191948611	0.00158777057685602	1	0.00215371364976255	1.25348932592407e-14	0.122246763192944	0.164835075755134
ACRV1	0.576886400142282	0.782871292480746	0.693590161217988	0.116953061007898	0.336328312698372	0.618843388239363	0.728638978069443
ACSBG1	0.464985578182438	0.0287210364064824	1	0.568121855041746	0.00626270031736247	0.800748677350103	1
