GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	CD4_T	CD8_T	Endothelial
ZBTB46.AS1	0	0	0.624696030698792	0	0.0858981922895116	9.18715558148236	6.26623916102389	0
ZBTB47	36998309.5181045	0.249741491188202	0.30457862150629	2.31500555957326	0.0748353280345282	122.622028906204	14948.7384706437	0
ZBTB48	0	23.7665194048806	17.2133778505609	0.8696195164049	0.300045035607481	7.01899016181659	31781.2348924633	0
ZBTB49	0	0.249451850575693	8.17294532685937	0	0.180855351231698	9.42375812093919	0	0
ZBTB5	0	0.58311488634105	6.70537861268273	332.714273014506	0.178384512651837	2264.78042847312	16.4822784258765	0
ZBTB6	1850.18621631226	0.30333320016004	2.80384133923931	4.73357486453105	0.234473148180172	53.4434223913673	589.625945656636	0
ZBTB7A	0	0.516113447269962	188.532309864217	4366.67534499419	0.481047530183055	0	9487.72990549929	0
ZBTB7B	0	57.5313810940816	1.81642277938767	0.214588813675256	0.0918093910004583	1381.16673175373	4666.10284077875	0
ZBTB7C	0	5.33980888325499	0.518128539895343	65.4763977914815	0.123569805286862	126.642937421556	73.8536307990809	18842.6490591855
ZBTB8A	0	0.113388931023537	3.8805536386959	67.0645844461766	0.0394555183874592	157.035968853597	4.49807742577427	6380.35770788652
ZBTB8B	0	1.24291090179337	2.282267869168	1.89339187287905	0.130186894591643	6.43920560624673	0	1.86029557040854
ZBTB8OS	0	0.295069518161567	74.6938431343225	2502.71719662928	27.7974011360071	11544.7979356792	368236.123643047	0
ZBTB9	15323991.0941873	19.344311315443	132.365849551136	16.6812296493937	0.236516068989346	12.3612340805164	12.2052604984877	0
ZC2HC1A	10209173.9495365	0.700019578118082	134.636818117748	0	0.472540129316169	4052.88498612988	205.893367452412	5.40919772614263
ZC2HC1B	4828.01728072306	2.53568192347452	0.69153937835865	12.3619347870645	0.264827399757582	4.26684706265465	2036.30311252445	0
ZC2HC1C	0	3.87513596886875	5.70693070387814	1.27509654209506	0.119566038216765	0	170.207010899873	0
ZC3H10	2483939.25179745	2.55652898021421	0.551252872572104	51.2028545347304	0.0973591049043269	112.987368880643	374.415008138937	1482.59355314903
ZC3H12B	0	2.32818045554051	23.1422924833305	7.26858931815754	1.02849214870086	26.1783434188978	0	0
ZC3H12C	240.775798783104	0.25066962053241	0.511120138805185	1.04080761270189	0.247221316043442	2093.57993882887	23.836274197165	244786.437876285
ZC3H12D	67951.3496704427	0.284694920398439	0.585928081719107	0.248078010602953	0.0757565857341241	34.5148398532837	241.976993760151	288.008569706722
ZC3H13	562918.127041401	0.274606731599185	0.333030663750342	23.0462605861816	0.065140133200023	12.8771930340924	4001.15466403484	663.153557756658
ZC3H14	5720518.55075114	10.1665199395101	294.206406221358	255.769572338665	0.130299329604906	4.4547979319233	444.28505610458	20581.8501539834
ZC3H15	0	248.075081352812	0.507530388063607	0.539703987904446	2.44127879048737	42469.1145727038	8026096.46054002	0
ZC3H18	0	0.665640874571104	5.15572749078621	2.41283749152296	0.128472121666336	18.2339938105738	15923.3833949585	0
ZC3H3	9996.08788437483	0.279357703155613	3.40422823374261	2.48430263087543	0.148787091793138	2.86964304879434	73.9501759314758	3280.04863926913
ZC3H4	72562089.9243993	6.08701502864195	4.40512982262906	4.34135151405286	0.0618163491299699	1601.72109369437	440465.845732399	0
ZC3H6	3657435.52793293	0.123184172602621	0.483377868496082	0.19416994820325	0.0435480065864859	50.7413079848501	0	256.365492760175
ZC3H7A	0	9.84091699844136	0.454924734286272	37.4685149753966	0.0937945631251758	0.659864177415227	3573.1487064422	7346.01825717768
ZC3H7B	125721377.261455	3.83122826701139	215.940840059736	391.613160963499	4.75351436209554	5.62554669046677	1156669.92389615	1772643.39969506
ZC3H8	2996851554.78811	2.31403792552837	0.428125091520301	0.48907578569397	0.231068183063635	4.860610705438	34.2681670320618	0
ZC3HAV1	0	0.0700550961169388	0.260635280253006	0.184972157210116	0.0284416602014541	0.503684187959893	4686.25755777178	0
ZC3HAV1L	0	36.809717286756	507.257527497285	1237.52483201807	0.0949394438232016	0	146.556366318711	224752.566734242
ZC3HC1	0	0.836260570552484	216.100876703353	32.7527026611756	0.546799010773301	0.615883872073778	18.0103230937435	0
ZC4H2	0	20.5131030593998	9.86743163324352	2.41593429170277	0.117408807927399	188.613828671256	0	0
ZCCHC10	557398.812109483	1.62040591948047	0.227602344735268	65.9850817088485	0.0729556631425656	261.938238534953	20.6114629863078	503.649843083523
ZCCHC11	50170.391204962	0.229779741889169	3.4694062615676	0.267962238463294	0.0468485051010641	123.05146432508	0.57744721891698	0
ZCCHC12	0	0	11.5973749564839	21.0649401445138	0.0879656877420853	10.2793177609066	11.3367353025562	147.619561166495
ZCCHC13	939.558859911763	2.08009532111325	3.65119384845473	2.67502699605069	0.857442758690375	0.867884074939242	62.3803929225044	0
ZCCHC14	1265828668.65218	0.232613407129113	235.674431069159	998.356072501466	0.24788821580695	0.337063488991965	232.559293342253	8743.01649916407
ZCCHC17	0	0.407573760743005	169.637504749151	203.806483981316	0.150524979663618	629.104138667315	77334.5699679462	3879.53742341889
ZCCHC18	21503430.6806321	5.49202569383959	19.8226335855521	0.667033422872517	0.0830845298616597	31.6966617103962	5.09396747044356	56.0296985714426
ZCCHC2	0	0.607057779686846	7.64368327395039	2.48790815706664	0.0406024162495523	3.96848525702494	0.472681007471333	0
ZCCHC24	0	0.0495959933779986	0.247743320505827	0.210431682191273	0.0223104242253177	347.153851972494	12372.4050739181	5963.06756312585
ZCCHC3	0	0.315300940117235	9.86744914470691	103.206106273146	0.172764307818584	10.0690322558605	27642.970337257	0
ZCCHC4	0	6.86019855773599	10.5279426026161	46.1526517576574	0.171859714163338	124.044939188042	0.409708840000339	11664.2333251176
ZCCHC5	644155.079826181	2.62529818007228	1.09061460725027	27.0950156002458	0.211829380791587	128.722771289117	246.144701700132	288.23363489729
ZCCHC6	4302238700814.26	9.20491835623835	132.69826826017	3.97117336255367	2.45157363205482	884.019232291803	6.81708508152603	0
ZCCHC7	0	0.144116665130574	7.92794312627288	0	0.0803079113825487	131.617068647598	46.9832808831282	0
ZCCHC8	1150169734.93642	3.73500867220974	1112.90616409386	30.9621206927407	0.226585831398312	6.03955746146689	14968.1002457893	3164.38200861012
ZCCHC9	5099.42720981025	0.0318136733214448	0.0592495345831053	0.165746224614216	0.011880650873397	0.40321661097634	30.0506451205164	189.328426882616
ZCRB1	355991969.793401	105.288182954824	404.733179871001	0	0.110538921052911	22214.8067186484	21234.4671538004	168.70615281384
ZCWPW1	123911.244616145	1.92281437087205	2.4594823060469	53.4112306184283	5.96340023799204	2.11781163611341	3.80576416543031	97.1961278109845
ZCWPW2	907196.973841288	3.80731875571057	4.36744635465014	6.25605204819606	0.296368888226169	32.8511600472285	0	147.339427299206
ZDBF2	0	0.208709456931637	0.580791926764215	1.61481812196597	0.0642595669586879	32.6427964162434	3.35033938287005	49.1917691201514
ZDHHC1	36103.4067849692	0.415256743787678	0	0	0.145733292040468	52.4484034050847	1.35156920922934	2218.89459663559
ZDHHC11	226154288.103271	0.270561102094984	3.2145309746789	19.1115581116872	6.98111678153025	105.361864619243	325080.330127488	2.59758263084732
ZDHHC12	0	0.617527993223672	63.8277354527642	39.4259468401644	0.451280746384112	11.2260755034517	0.162159406894147	1291.08472450656
ZDHHC13	0	0.299061910751434	10.2793810423669	11.5752762765204	0.423421645695463	352.451147930555	9416.09838386392	261.80350468755
ZDHHC14	3755598.45858175	2.83751584753245	24.1402713327163	11.155325167782	0.128028746722007	16.83121446019	2.42502423806434	1252.59019066587
ZDHHC15	0	0.333169326593356	11.8948981098781	0.55471367903565	0.2176910960501	0	19.4231086671119	0
ZDHHC16	6.78346022094444	27.5614463129778	0.298219072284931	2.67656606115202	0.202384643650792	0.357809685998456	4.96970412656227	39.3174320837355
ZDHHC17	4.59102458354064	26.8489939541934	0.516177506610279	3.95195583987849	0.115151316727248	1957.74921687619	352743.636143525	60342.2072638219
ZDHHC18	374401065.978792	15.6764092093025	33.4136248919509	6.49825243169969	0.168269122520874	0.571406897176307	46074.2939615313	3173.9860755562
ZDHHC19	0	0.441911906185483	47.2667210753085	3.839537214427	1.84193134280344	10.9567904599883	3626.08402652332	1.67434797340552
ZDHHC2	0	4.89413751862732	1.01559413787369	59.7034801253849	0.139519880693936	0	232826.987304825	3826.01432158591
ZDHHC20	0	720.794695277355	1975.93281795667	77.3271889718092	3.40534786330049	10.8793302655481	37390594.2262493	108434995.852915
ZDHHC21	38629.3410914684	0.48828007876123	26.5552080978174	2.05014847356519	0.10659515509484	8.96081419405234	93.8439787571905	1494.36044003406
ZDHHC22	968410.357466574	2.45643326988007	0.309106091159119	3.52625557828662	0.238315771814546	4.91973007450893	2303.29033001223	635.195965782477
ZDHHC23	27.143068747715	0.155349286506134	1.87808613431033	0.55964873869016	0.0477864898299407	8.78618694780925	2.11412481442962	440.93205935906
ZDHHC24	8.95468125604796	3.22052188963468	38.3584545368158	2.5143283461508	0.640589107811181	0.486291122595492	0	10482.4504077465
ZDHHC3	0	0.197677141485566	120.396762356116	546.109494183185	60.4567245469728	25.4774699238574	3656.35159119897	0
ZDHHC4	409614.174643909	0.144159640591406	8.50983928812776	0.240966515059289	0.45775080390364	0.449433524524172	18824.007793366	573.608433092541
ZDHHC5	23025786341.2344	9.98386082824442	0.60483116061581	29.6339198976179	0.118883136679279	5.7323615004302	18112536.9825341	31687.8430218688
ZDHHC6	12723856.5005196	0.832561585188528	0.920197819778289	12.9868287837595	0.379980826688226	0	270962.51612243	5.65056257179853
ZDHHC7	0	0.263202422099321	120.457134420418	0.639489429902182	0.0714919453397491	1114.26618095666	2326.69743026025	11500.2750878544
ZDHHC8	23.8683725305467	46.3320831139391	171.626765261413	19.3662722346214	0.118086504611586	4429.2792896895	335758.331328571	2200.55740958322
ZDHHC8P1	0	2.87726955088327	2.09133837183568	3.36537633578179	0.174407335428183	8.64107546758789	0	0
ZDHHC9	0	0.400936135204282	132.46476990854	206.416599589844	0.095577900542161	7.27403338741346	3417.06931960399	0
ZEB1.AS1	6962.49003821903	0.293312737660121	7.45412086536029	22.5594575148427	0.537109419208566	0	0.707512731311182	111.602381531952
ZEB2	3423611.91313208	0.116005820277462	0.36166385444599	0.576327743963961	0.0688463115134723	0.300846321321086	0	9231.97304850239
ZER1	0	0.19097930885509	1.76031078008764	0.376202089619137	0.0882850535201886	25.7546895048987	1132.14321066066	21.4492033904748
ZFAND1	0	0.199927928250369	1.42976077033101	2.55003321087421	0.0597378615866839	0	6.39009279849837	34308.5947277991
ZFAND2A	0	3.7019931200639	2.63300239797572	10.5173047124272	0.123625001335341	1.00824020988609	6.74839167566972	3628.64498247626
ZFAND2B	4599.83405639764	0.0579012778796915	0.271736006241586	0.122166254828656	0.0177623682895681	22.8394578005588	0	0
ZFAND3	0	16.45202057648	287.888382905596	75.5207794836149	0.239725633060113	499.331393308783	55.2747738910165	1503.72117022135
ZFAND4	0	3.68696044932078	1.65559541129781	24.6074303831368	0.106451210170592	106.328002640052	280.361677611701	0
ZFAND5	1593026.55593174	22.279836067673	40.556190635186	180.49884453638	0.073946252272588	2766.02620704329	665131.859102381	2853.70499565732
ZFAND6	174208.151117469	3.26902095011777	3.9973564710525	0.71650862878622	0.0663408845771666	1841.9607683379	301.957669661172	3065.02055050071
ZFAS1	747197246.962509	0.244467458266748	7.70476089095409	10.3386188997842	0.407450563982921	2465.39654295259	28521.218621336	9026593.24084901
ZFAT	22035.9549232606	15.0912495652049	1.59602083950397	32.7618574880323	0.130329703582193	6.18112827659324	25.0815784984294	0
ZFC3H1	1102776768.575	0.675146175982249	0.567605881835362	3.63511223604045	0.295610845312115	261.089881291669	457.441358229719	0
ZFHX2	411478.349266476	18.5515517501172	3.39343955978826	0.420476545109654	0.321906766525482	194.945077358137	154.854942494632	2.61072309511909
ZFHX3	0	0.592581930953753	167.706266263031	0.547657484531376	0.0951359644885086	697.413870650548	0.483474757681166	0
ZFHX4	69449.9546792432	23.852291463565	0.269322424200765	0.672225854357565	0.152465221349401	4.50905554153256	47.6428311046098	0.589248720194287
ZFHX4.AS1	132079.447481421	2.98697458073753	6.74533772599272	8.16236512973383	0.139705420141304	7.99854061231077	220.654274083291	133.998698955653
ZFP1	0	1.8665034335889	7.22832980802029	0.338201940658156	0.109879172809453	0	0	1.38230447434862
ZFP14	0	0.417590431826259	13.1440970033966	0.990113008504469	0.421508105599585	12.7524986917021	5.02849920899166	228.396606318929
ZFP2	0	3.59958929566669	1.49529971493504	6.76822874653909	0.111581697283933	16.4028575933005	18.4243029896796	51.1547397295075
ZFP28	0	2.88446311024761	8.96340636042522	0.503241482236339	0.0546620219495672	34.5373022556452	0.224446366719596	77.0114724953254
ZFP3	0	0.450357516772768	0.539883804792762	0.413751725061913	0.0731178254028934	8.50756113516404	168.338725244414	31.11609576468
ZFP30	2435046.8597958	26.1391615528248	79.0992741402853	24.2910819173593	0.165345832046438	0	9.0756008604493	6168.09478991394
ZFP36	0	381.873443342279	0	113.153602719043	11.0358732477962	71.5318367039596	0.233015570349493	0
ZFP36L1	21641859556121.5	2863.6913207499	1.20391899400664	52.0292062878196	0.0966018704864029	372.659005088411	11260.0709963045	143704875.785813
ZFP36L2	0	0	14.6553067447836	30324.7457310142	0.0478063734894986	1082.92496548707	3525.35409669663	5606724.62286179
ZFP37	155.852868581296	0.259803607440005	0.189879961608535	3.87700253579417	0.168965498212887	4.296511507443	4.7904555849764	93.3584087060196
ZFP41	26291.3283799354	0.0592652076659689	0.297379478046426	0.111353989492884	0.0179568301002923	4.80835533974728	14.2091840500235	4.17569192233017
ZFP42	0	5.18815475529766	13.4553577150429	13.8306181276265	0.256678912855212	10.9786991248351	0	0
ZFP57	0	0.171427991157132	2.96600262275812	1.40479532610411	0.0798045487735634	7.86912001250317	24.7943649517874	2.01335763587961
ZFP62	341711.341545628	6.34593492250194	2.81495810760793	27.3873410248196	0.077567004157032	0.215785716973795	60.3836840940577	0
ZFP64	0	0.204482182603655	0.622735322172912	212.348884281948	0.0741180186572007	148.052510088732	14872.2533178202	0
ZFP69	0	0.0954299216701223	1.81112598353404	2.18757392681199	2.10230194916649	43.0079550924631	2785.38654139982	4.15591796378147
ZFP69B	64103.2248349034	2.70132223295946	8.29571759129154	2.99267710420512	0.136555620341428	2.19351994016297	75.0158018184166	0
ZFP82	0.612070862727644	1.90967089401252	5.40125784897374	0.857246253919156	0.283754959222173	255.904896611892	539.33927136952	0
ZFP90	310777937.19036	2.37888250505488	8.28194497820795	2.83471908971536	0.204487442418087	1.07452463310686	12.1825347103806	128.501003319573
ZFP91	0	180.038882149202	3.48729557611584	3.42890933535167	0.0928970782422231	520.106872588159	5.80998416951372	38134.9229557765
ZFP92	0	0.255808911081277	28.0763852445033	1.63378974127106	0.272818109624503	37.5495199072823	0.398776936713615	663.54706090308
ZFPL1	12387733.5323108	0.980082886155116	1.28046638546726	2.21190783793365	0.11427694908364	0.570284391003698	4895.29701558968	3456.14114154798
ZFPM1	204040.424768358	0.234356976118888	0.402528969866439	1.84730578012791	0.0677969150212216	31.2153940354701	0.459104034363492	131.672122826749
ZFPM2	0	0.262350504743262	3.19859097226001	75.7392854987454	0.151173515388955	144.815297738644	806.627083451394	1647.92900260361
ZFR	0	3.12966371033135	1143.32435745019	1762.97548146009	0.168060275534569	941.394224560133	0	14592.6527220806
ZFR2	0	4.12689819986097	32.074642515034	13.4308578824785	0.129750985840075	9.62098527259751	442.537976022615	0
ZFX	61308914.9857973	70.2908360922156	541.498810185239	0.425294706912156	0.208986170402034	3350.05112893014	0	296882.073830722
ZFY	4.64681277368576	0.119197635978958	0	4.47742157515519	0.283189377448007	11.1826585648042	219.815723266685	331.063363779245
ZFYVE1	673063.421642371	0.428305909078053	0.444812121768584	418.831221282748	0.21824252668265	3204.74640083291	166113.10472676	8221952.82054264
ZFYVE16	11905164.7800823	14.9269757149948	0.287055656040886	0.374825697452882	0.101852113571313	78.87588804177	160918.644554544	0
ZFYVE19	104853191.776369	16.3408337489738	337.577732420657	340.103935769087	1.78584647617762	0	79861.4047343099	0
ZFYVE20	7052722.45205754	0.261839506783636	19.7909069105194	272.73095507021	0.125600109916507	172.188787428102	0	143469.82261555
ZFYVE21	53.0970854827263	0.0170410711875679	0.227771196341077	0.189538793510987	0.00970025959352901	0.400166759691033	653.893617448316	1332.04431789469
ZFYVE26	231122.430160227	0.185774576322335	28.3590889517741	0.428971285966969	0.0925307264132955	232.307169812066	11434.2803193527	10267.9790486151
ZFYVE27	5119310.72366327	6.74792058692433	5.70208518436141	208.973102427249	0.277776312763514	36.5043750248226	498.383003005001	0
ZFYVE28	0	0.105953240430963	1.9580410577391	0.19202265726771	0.0407435536482435	0.375140378342348	261.779303723391	0
ZFYVE9	18221904.697384	0.303708625690879	35.4511648275472	60.4668238239782	0.224296245184217	17.4494921352382	0.214691206624541	0
ZG16	0	0.458673562386144	0.826588772870829	3.28258177375498	0.497453527111905	1.15099465128416	0	0
ZG16B	491384574.459759	96.7812050795453	0.505481987162198	477.162722685267	0.0772728105650074	678.581434219091	676.448551171715	0
ZGLP1	4587.56061713825	0	0.450433778126105	2.07179234427665	0.0515774833861399	2.3051571032262	0	0.642362635550874
ZGPAT	0	0.0905589386804754	2.26022327380092	13.8702188862907	0.0540234281513421	3.26002831310273	2455.36314483276	535.953743765455
ZGRF1	433413.996911226	0.321123892087313	41.0995727841116	3.88431162237268	4.03903218617145	28.6597830054712	6.11417984417175	75.9337092072253
ZHX1	0	7.51899874937784	10.3975655747357	553.293606450796	0.0712263232801097	791.686277354753	1.57454390029003	0
ZHX1.C8orf76	2197.356200687	1.3705455234552	3.14989055105942	3.30443139169306	0.300543998590263	1.51692140849945	2446.68931401121	70.8026877333842
ZHX2	0	0.119948160239583	337.142042417212	0.445067900002225	0.0375872509990021	1436.82227808424	3463.28612103849	14918.9067321337
ZHX3	12478010.8525391	0.15612202176374	0.464943397481406	0.178337638513398	0.0504753998208529	5.95566598735386	101.186455299757	0
ZIC1	0	12.3048596980002	2.36932789565888	25.1605854986842	6.37736966625433	47.2138150879469	0	1195.85773324469
ZIC2	196207.94013884	3.93082042525469	2.05331094561291	6.48485048221913	0.274912024587818	0.788471147676504	82.4362197730608	0
ZIC3	0	1.51050945002048	2.37620089903518	6.39604503932271	1.367772144854	14.2638603672903	32.8806558791735	209.286645877687
ZIC4	65823379.1311926	0.4384313574693	16.2902793509984	8.60757846129695	0.158788481854353	15.2281905101445	0	16.2396696056
ZIC5	0	0	1.87407812707052	2.01382369945204	0.27379043485677	1.72704562343311	10727.6222317819	0
ZIK1	122.86959905572	0.198071656646404	3.51613809460163	2.40356351851763	0.130768778728448	0.742092977890449	0.430577989490126	258.377664223568
ZIM3	0	0.729005056954282	0.507208149476999	3.36514355620079	0.370060260770217	2.7537906892899	55.8094021391429	0
ZKSCAN1	0	0.146623272677475	0.795652523929201	0.452485395424762	0.088341313605033	2266.9289385091	0	0
ZKSCAN2	10342.4567332146	0.292774270668642	0.411982410024473	2.95978527746197	0.0593039098028045	11.5185478787096	479.331302504391	0
ZKSCAN3	32345.4240789756	0.0801734753067813	0.11743076334506	0.159987947560546	0.0211565727174388	0.374104505165823	6.34202065693426	23.253524122657
ZKSCAN4	276207.552784291	0.518284578944142	5.00368751838299	0.327811377187785	0.0604906173882673	4.94625293384587	4.24763489249577	1572.16296883604
ZKSCAN5	1437355.51395552	0	4.34946614987794	0.568077969035503	0.0440266718727997	0	0	1366.52705429785
ZKSCAN7	0	14.6051205846337	36.4849510277682	44.899974412208	0.164103713460771	28.6814132515871	26.8052182866258	0
ZKSCAN8	188307.501826888	8.87962853588764	0.356585366624021	22.9382339350025	0.152466179605428	1659.77462468476	92033.8288582733	1208.00078812339
ZMAT1	0	0.398214270461157	2.0693643828768	29.7531895228165	0.354525947562405	492.645473163057	2.09359279219516	5.56080640977627
ZMAT2	0	46.601678014575	245.677703379839	0.503840092441321	0.0857009681612303	11745.0123791217	2950189.08526873	12323.4443213327
ZMAT3	18900.7783950255	90.8283057282072	62.5954710621848	206.983327739084	0.115944533461819	3.06124535252299	385369.703132236	2934.36352149489
ZMAT4	0	0.235598760285108	3.04957303294373	1.53012240764549	0.247583139436823	0	22.8897387603398	30.4488050131711
ZMAT5	0	13.9591010765142	33.0072676379597	3.13634012565438	0.15266896205306	155.241024784174	16.0266509054094	0
ZMIZ1	0	0.731387079373725	3378.60399676685	18.735359538508	0.148559392759456	364.62904264546	1447001.05318183	0.810520949377168
ZMIZ1.AS1	2.23124132343156	0.208871127288707	0.263605634210423	8.84376475347608	0.0953448712234385	20.0085158882303	2099.71361250095	0
ZMIZ2	661690.902139315	0.0349464524653133	0.345093667533824	0.256365469869958	0.0132133907238398	0.542321762862496	1160.78463918278	1944.13717969727
ZMPSTE24	16482124758.9832	0.453021431944585	35.5645064199885	5337.96970878601	0.182403119480108	1609.90620333833	75900.9221739556	0
ZMYM1	2004.53898595933	0.0866354769629298	0.294757479292525	0.324584902127838	0.0365901575934913	3.75564513581237	1574.11390106358	125.042295560997
ZMYM2	30568566.6865082	0.249363602737914	46.439184577498	70.2443705257863	0.0506922698473121	0.521739442241465	20632.0810200297	14939.6308732888
ZMYM3	0	2.0308221810276	0.269278325622175	0.46887211276236	0.360967280455651	631.022677440184	10062.1614302172	11.6975281667283
ZMYM4	0	0.135603233438905	0.456090502084432	9.20460930279813	0.0804795678112559	21.5545864865347	5.40052976644516	1076.01038760172
ZMYM5	41331.8399564712	4.1019078447116	0.229263327828381	0.681363705579437	0.042959480371897	0.192147701726621	120.637879088237	0
ZMYM6	0	0.71923118621896	31.4552980299621	10.9386899587915	0.176350265174629	35.4246906608969	164.34356092919	0
ZMYND10	0	2.64298438609874	0.427790359640032	1.06122972766906	0.980085482977996	2.108290466559	6.80724789253888	3.52362326492328
ZMYND11	19030201.0416943	0.130791308475997	0.327843227102603	0.525538959935049	0.0567332388171476	0.765295496730907	0.77130682578247	0
ZMYND12	144.581367904347	0.272090208760693	2.31019529842933	5.79954678198853	0.0680864505156577	0.44453899628668	0.357633598625816	0
ZMYND15	31557.6551314557	3.59722108898477	4.14666261360765	7.71828082471513	3.23171988719639	20.6071849587109	0.410333292302723	1.34657828094186
ZMYND19	0	7.48730317659586	9.64119486496449	312.302589876777	0.168346472184351	3.04502184813599	81.4969038695383	0
ZMYND8	0	0.467755326817002	0.324538929843256	3.98659488988118	0.25918464450027	0	78797.9464743257	2832.63924907161
ZNF10	571758.582175079	1.05049166805136	0.532256946653902	2.68902827064093	0.055866999576047	63.6446446070454	0	506.153997108772
ZNF100	0	11.5544294192956	30.1290373793692	17.0144706753194	0.539117989442256	4.13531511174992	4523.69307440607	0
ZNF101	12788.8662520432	15.6442656655162	37.8404977916926	145.698458313699	0.134670955788975	0	0	0
ZNF106	0	0.306694669478565	379.102619246516	0.413207933689692	0.0593497890632375	26.0496005470106	51040.1271414466	15146.6635496652
ZNF107	0	10.5592783763421	0.479816976239886	0	5.42595683421724	5.49891539920408	103.486067781683	0
ZNF112	0	26.8065205433476	28.1607658132862	5.54940597300891	0.300781590035796	51.1557981581506	18.2400886429171	0
ZNF114	6.18779571523626	2.16330494944312	0.889017045178855	3.57346709602997	0.113917238574822	0	89.7638794762478	0
ZNF117	0	2.09745424098075	0.394568719397964	39.3305004418118	0.433369451927204	349.140062673279	20203.1239250032	0
ZNF12	0	0.351076464280808	3.34058689251366	0	0.108798831236376	1234.71876135707	0	228.484348393833
ZNF121	35987.7445832624	3.68399620324208	1102.82490289077	7.77261483750911	0.251758066025396	0.642696969500509	0	0
ZNF124	0	9.70490684359725	0.369984209254717	0	1.08910676761121	5.37803703016863	0.746302340675487	524.408408779019
ZNF132	0	5.84094535996417	0.409235933699654	31.4182881349772	1.14273955224211	0	32.0892421855039	0
ZNF133	0	0.23718142330796	2.32735949530108	0.14010541331698	0.0506220742236383	0.252652924675629	756.46984075871	465.189393751823
ZNF134	119.973611808189	0.686245746494964	39.7890851539581	10.4196913001346	0.333657833434445	2.48836688752923	97.8763332060723	426.769418810919
ZNF135	0	0.378308022218184	2.03655339819219	0.580760501982515	0.194203072559357	96.3575097448031	2740.97686936588	192.496782561576
ZNF136	0	0.340718317608979	2.93229815534277	1.70338002617641	8.7907436293866	7.36121306142103	144573.316798945	0
ZNF137P	14832.3549079699	11.5984540764685	0	0.582919543644555	0.260952005171271	55.2245839361669	99.2775148988644	349.549128904665
ZNF138	770256.210888258	14.8251032390258	67.2235654201627	0.679148308887745	0.134907949085215	158.293564259262	0	10.9698251518058
ZNF14	0	0.702226903046569	18.1935027808186	18.1325765665206	0.0788984698973831	0.311402069100851	3284.35223963077	0
ZNF140	0	221.93044875242	379.619868803813	24.7542845630082	0.466714444864729	12.9138181962984	8184.74140110018	0
ZNF141	0	7.83850754516585	2.5716979377495	40.2609214347706	0.151552786507237	0.909996180335849	2876.97827634613	573.288403914912
ZNF142	38670466.9280317	0.728467993255539	16.5237761721597	61.304157518268	0.146706343019849	282.460838241495	107.613242329997	17444.2553069545
ZNF143	0	113.45681590879	4.91528029163516	32.4540842119051	0.137245095568964	0.703713201175346	5.63871855505457	0
ZNF146	0	48.9823421526715	12.9435306789581	9.43061922760443	73.3037374660725	26.2908367488243	213.436541390824	8265685.13643269
ZNF148	381601483904.177	19.9214787709716	0.348422778003116	4.22723240348829	0.191164141942502	642.536556439541	11.0702600128693	1084077.33850244
ZNF154	0	0.120583853208151	9.12218328784031	6.05025720715684	1.10046242684779	41.6823040848678	4749.55835063104	0
ZNF155	0	0.295721566020517	10.3971933882745	13.5369368988081	0.110586497359985	0.50205884581418	2.56534651049317	259.721846464476
ZNF157	837.474711938153	0.540140728027788	0.410230373266277	0.284513975473407	0.468271832999032	0.300274927340625	0	71.9440617900691
ZNF16	0	0.359771447041703	0.34777129396832	0.241512006766878	0.0466531640042248	0.318929501600748	0.268654974632856	3.94121702865667
ZNF160	0	1101.63840686413	0.687744335054925	188.161252985894	0.448587335858657	1.40247430610178	370107.774409033	19477.4426653295
ZNF165	0	4.39833813102604	12.3330563922101	2.03685141012027	0.0880240813762496	0	64.8411191545682	80.3749990933631
ZNF169	0	0.638119214658227	3.3081740130084	13.6735409392267	0.33487251640357	0	0	1385.17525757692
ZNF17	0	11.8390423466351	31.2424175838499	4.20607549624835	0.153133703150008	1.16990725899278	371.851614009749	0
ZNF174	0	2.85316757132672	3.81770129768773	23.989927041841	0.100330443843672	2.60404751890843	0	311.659486054877
ZNF175	415547.833647364	5.1715200851273	0	49.8624866505044	0.192056818079252	353.523946710596	0	1.37408091810901
ZNF18	0	0.232717915936661	2.00502283515679	42.2089444258241	0.0557199942019908	0.430904183781833	25.579478048574	0
ZNF180	0	0.684474868100416	0	0.398425840933587	12.0104339878758	0	89604.6820027462	0
ZNF182	811050.6995835	19.4174446852607	131.360575706074	24.2262948285059	0.458356449351713	268.75493825309	45574.3666629029	0
ZNF184	0	16.0687337438322	32.0270995590086	641.554365133349	0.214687412404178	5.70338177398529	200921.467365461	0
ZNF185	0	0.25576845422609	140.253270099632	0	0.224681905212278	27.1077749417773	0	0
ZNF189	35965546.585668	53.0084764881743	654.752813165696	0.614538980006464	0.346517230898091	5.17370774567916	0	226414.541820118
ZNF19	581732.455491851	0.374955908604993	0.486161074544543	0.444035453932434	0.0755163132676686	4.55978444888766	14.5942576628914	103.350182126928
ZNF195	4027.71687404547	0.488745407892363	25.2234795897529	0.453695913471134	0.132048224338098	3.77574090677266	18976.1978694726	36.7349698161594
ZNF197	29330.7601215128	0.165093570884599	22.4531756726119	8.81186836346414	0.118021884720292	14.7228521429901	150.91750150692	138.251264448777
ZNF2	286859.901212356	0	12.3037215644287	42.936702069588	0.024670232598735	2.35146267517467	0.660264186938027	0
