GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC012499.1	14377.6506984274	17.8216595339773	42.7600832506327	29.2451703416967	5.15023003517512	61.1128324918496	0
AC012531.25	3101.47149123977	7.02064117822958	14.9508157577618	13.6648321390478	2.80647908821471	47.2041818479138	342.286680355883
AC013463.2	1071.45974785609	7.8767441335835	25.8307785970116	33.7384714095955	2.88617096988648	0	59.0021149249218
AC013733.4	1416.40421209236	0.329400547122571	0	0	0.40663905226876	28.7104774236925	65.6904818071477
AC016831.7	5166.38526925485	90.7626215073042	3.71971742100035	415.972860119369	38.8040294644914	981.871628441489	1155.17276723338
AC016999.2	5083.1323216648	50.2633223485767	85.0702711074833	113.770953646823	16.7402675657118	78.4837842584331	2672.9411755788
AC017002.2	15832.0209333216	52.5821631432034	185.843285098667	254.932377899759	22.4036979142263	597.256252712924	4555.75719035589
AC017104.6	0	0	374.342852379637	0	12.4126253993861	506.057773509574	8077.42668104068
AC018755.16	93400.0190341434	139.878644101058	3.4460943456882	155.788910227079	52.6397357484542	169.428873094407	17917.3945322185
AC018755.17	376.077796442298	2.08464624386498	33.2236044792317	17.7916526493983	1.36147009078801	70.4515217596295	63.4783905302293
AC018766.6	0	14.9719331938963	53.1186967216951	24.9953984514595	5.66122186954392	43.2430795133545	551.151884309271
AC018816.3	0	72.3998423907668	277.043685377416	420.724677938305	29.7160218978048	0.842300645264768	3407.51143214682
AC024560.2	0	22.5354843401781	66.6097170450264	66.0977878320332	8.31825550239575	172.918249391353	767.541881283281
AC025442.3	7143.29145907532	38.4977025371529	99.6126944690487	129.902615794783	15.0364952861946	253.573596387069	498.871012654344
AC064852.4	4333.0333680686	5.89325425945417	120.257445499724	90.245039780824	4.12907179562506	160.361880838614	228.681607961541
AC067956.1	127.771083193143	3.33658920895591	3.74483452495055	12.4267264778421	1.14558369602724	25.4820717345968	175.890308266957
AC068039.4	0	103.310968047852	198.081940701052	432.625499660656	30.8648829448853	0	0
AC068138.1	53461.4332685455	32.8581467478772	272.417371272882	441.584159374651	7.12877594292493	1052.94892248536	10163.604435503
AC068831.3	1108.78951734685	33.5515206495417	197.29779442297	170.311848550433	7.10665574037721	0	1556.88056449742
AC073283.7	34589.6445350816	171.372708858274	443.106720020872	0	58.5656621254516	859.698128539564	0
AC073321.4	85067.2612041418	42.8468788039781	499.357417911416	377.149340381878	22.8872955783062	1233.51776655057	11031.3726305808
AC074212.6	474.062974254244	32.6714502101802	43.7515596689387	109.47206378886	10.6277950456421	243.463749114794	1481.34308269209
AC079305.10	4951.04092675005	22.3115683467716	48.0474232224904	89.3739060455981	7.82855495801736	0	149.341656887198
AC079741.2	8836.42071863354	30.8954101042946	103.380303207392	69.5422398741602	10.9488266571799	172.09173190981	1894.08719135722
AC079767.4	521.180638222477	15.9828395642598	35.0473355810531	83.7159616403344	6.78538937255842	141.052181239379	804.741319492028
AC079807.4	0	10.6018436820321	53.6272255357426	43.4217217967516	3.99892903531685	0	1069.13458491703
AC083843.1	0	106.304523240318	64.500282524195	391.112042122702	39.8523187163357	110.224221456421	1498.20496190488
AC083949.1	10890.1428856521	47.8014706095183	153.640438495454	153.411321172363	16.6999195324043	186.178432754279	1472.01664898121
AC084219.3	3233.7474449108	9.47235964813788	91.6620044484898	68.6774821291691	3.76344694428768	170.499441299864	1805.01256505605
AC087501.1	2148.95663191047	10.7983154265561	23.7724945888193	39.8236471122819	3.39417258705671	19.3756592298426	440.7808538486
AC090627.1	25561.6715461995	23.6412036842241	36.4765465739802	27.6263857974818	10.403530138038	107.487472302101	5304.18539224194
AC091133.1	59000.0757107531	87.3901933384986	282.474401867111	257.521367270784	35.8700103945852	915.030281897048	1066.24029621924
AC091633.3	0	12.724496320732	54.6351016360232	68.2089480955428	3.12360049863813	42.0901571854199	405.494939790555
AC092192.1	66.2754977071962	21.7714819957449	36.4049138483503	27.3947487426692	6.46417944571407	46.7550468807672	19.2003786816756
AC092620.2	0	163.448268353461	276.812302427247	373.989245175127	57.6904912696021	806.772299534348	4338.73681298027
AC092660.1	5438.78797539592	21.0346066526591	100.88963502997	81.486701341013	7.58731621084425	208.110747119681	293.049054648435
AC092667.2	995.469892614003	10.5788774615913	27.0010717715091	24.1035736996002	3.7508713084672	112.881498047784	116.360872295809
AC100830.4	31677.7603159088	60.5415239158067	224.283581139258	251.264190311471	23.3774178293292	232.558139033793	0
AC104667.3	76.0636101211508	6.58402466452505	34.5205939290062	33.0295546823514	2.58285147725522	36.359757996255	592.442866414274
AC106801.1	0	77.036809457454	733.003670072186	294.776628390733	31.5271090258157	1978.70956160121	0
AC108056.1	811.943117524216	2.92050582786722	1.56706447107588	15.266971772483	1.06823525032382	21.6715668910278	38.4447095873315
AC112198.1	11014.6652931764	54.7701113730755	76.1174209040155	145.745542218431	17.7487254968974	209.783684707283	1081.22136920703
AC114730.11	0	2.0653603665274	9.00364156836701	10.8098052437242	0.953320111334556	21.3625999406003	193.444036949468
AC114752.3	5108.50768041847	12.2936875346607	20.8029800177607	20.1537688639606	5.00002131041971	102.770189110207	178.415448065384
AC124997.1	8914.83616595984	36.0282781059904	0	50.2711462088209	13.6821664090987	135.022670955066	2453.21702222114
AC136289.1	895.295867085941	8.80758214926436	26.8382025505671	84.6839060702729	4.94590558774887	4.88063164080012	670.986262784246
AC139100.3	4214.95286014015	12.3925872926544	11.3927727299081	8.05472209840006	4.43254647635924	26.0904902428511	0
AC141928.1	4364.75432282786	67.9489552238828	114.834620177229	239.793185484573	26.2829912360675	614.745106315325	6608.15993047106
AC144652.1	113353.848798078	128.353745186294	541.772341168953	531.291336284573	53.9777635309919	906.67553161255	13669.2704038224
AC145343.2	2950.91611980054	16.0906071808291	38.8208416667215	64.9813913702851	6.48097855565433	135.114823753668	342.582861334459
