GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ABHD2	1	0.000128139164933744	0.318690415166286	0.0441360042885988	8.03223765852797e-19	0.196318011389977	0.141563694729798
ABHD3	1	0.00622734880511993	0.956054765771307	0.477656440858592	1.33796523425719e-19	1	0.743267030329163
ABHD4	1	0.612124037963915	1	1	0.00163116647524245	0.99842039082931	0.124584713292536
ABHD5	0.563190347295885	0.00402074307781407	1	1	0.169922513371944	1	1
ABHD6	0.622956974713875	0.24037742125296	0.439874472894057	1	0.000945666437511989	1	1
ABHD8	1	0.423512651356041	0.0696723852800987	0.0311319574846343	2.73996204200585e-05	0.367493995094597	1
ABI1	0.9359335552708	0.923109228093321	0.923248171841539	1	2.41345268347384e-05	1	1
ABI2	0.18036733468434	0.0371297715249214	0.155156342619162	0.661719462144308	4.30061944538944e-07	0.579509386289202	0.836193966072738
ABI3	1	5.84984844820722e-05	0.220485632064534	0.000161566703014422	5.40938860400975e-16	0.920236547380033	0.818737040082256
ABI3BP	0.179082713887452	0.059893061472484	0.47729001945028	0.905677181712703	6.19589295849393e-16	1	0.321352367194901
ABL1	1	1	0.982195864313392	0.100060910379401	0.00363176003812506	0.895566874002624	1
ABL2	0.9990831063944	0.024053195612744	1	0.183696335729402	6.82978738872837e-07	0.341274923925884	1
ABLIM1	1	0.903392572745591	1	1	2.78169822689066e-06	0.929164385512709	0.484269283393399
ABLIM2	1	0.0645523820786369	1	0.748010900713777	0.00866307901216375	0.985588787668855	1
ABLIM3	0.756379125542276	0.15716184362584	0.893613407972435	0.0571458937753959	0.0163607073683665	0.264082440590506	1
ABO	0.0426244567886321	1	0.525331750626981	0.152337375913837	0.149108740419334	1	1
ABR	0.699692285980952	0.0122967990789268	1	0.997869815949581	0.000107904631563108	1	1
ABRA	1	0.878468213923956	0.224019441482781	1	0.00158449304906523	1	1
ABRACL	1	0.315201059223106	1	0.713527080621713	7.32092632878178e-10	0.358136000623461	1
ABT1	0.767280575895081	0.00913439688987	1	0.394355774104113	3.08951549013187e-06	0.225589784063279	1
ABTB1	0.749415907941346	0.108215953947109	0.83844827405807	1	0.000496506306818639	0.657702285294844	1
ABTB2	1	0.866345554581167	0.114062155079013	1	0.00019801131037683	1	1
AC000111.3	0.48178866773005	0.593965479039499	1	1	0.273038965104827	1	1
AC002059.10	1	0.113567824923902	0.103539953254772	1	0.120973201040894	0.471798085892869	1
AC002064.5	1	0.120000356698231	0.424469751475216	1	0.0967806793398797	0.700745846557452	0.545375693437556
AC003973.4	1	0.469255662206346	0.473464566102243	0.106093216618037	0.23581578820258	1	1
AC003989.4	1	0.118808738052765	0.0932452609719489	1	0.00259173929649653	0.798434335531678	0.957661472243577
AC004692.5	1	7.04867219728206e-06	0.00759646730598733	0.021289268103462	1.01506390472024e-14	0.557582286393543	1
AC004941.5	1	0.226370641825929	1	0.0160853175517082	1.80277357636436e-06	1	1
AC005162.4	1	0.435262382767053	1	0.143744700145208	4.21698929683554e-06	1	0.145498433021556
AC005224.2	0.257318057056242	0.00251927415239408	0.62243690640458	0.443744050698066	0.00038022521573453	1	1
AC005256.1	0.59323175974307	2.33567417815743e-06	0.125535926122466	0.183285768254591	7.25067275992036e-09	0.184141225897046	1
AC005306.3	0.244441842259504	0.181856542585448	0.178918223752479	1	0.00484309443421231	1	1
AC005498.3	1	8.28890239414375e-05	0.299399511402446	0.0982106762025932	6.71240945785632e-16	0.164909645768493	0.949931617590286
AC005523.2	1	1	0.539755387484617	0.96069375488341	2.79335423198488e-06	0.610956192685374	1
AC005523.3	0.366988974645156	1	0.547499420728558	1	0.0425597369717146	0.694239764158485	0.143760986603602
AC005537.2	1	0.272100752074005	1	1	0.918933432765872	0.332649298620674	1
AC005592.3	1	0.00815889007912335	1	0.106812000374245	2.34596666358767e-06	0.863820373500436	0.679304459795449
AC005606.14	1	0.16930670764919	1	0.726037107873208	8.81928676655302e-05	0.365782107016916	1
AC005785.2	1	0.109570899089274	0.857104991906118	1	0.171833477877413	1	0.0141010300772841
AC005838.2	1	0.135144532154602	8.08565229491834e-05	1	1	0.994355468890819	1
AC006026.13	0.742410174885289	0.17245348696901	0.756991459978705	0.553707017370004	0.0217701590992089	0.0434308561070145	1
AC006129.2	0.897392454214126	0.831013527186723	1	1	0.0360492276727985	1	0.976503028312332
AC006538.1	0.694973413314265	1	1	0.57526319953761	0.171825698895176	1	1
AC007292.3	0.847857171785954	0.262583277311686	0.457467023803714	0.582266226981324	0.00428136035981448	0.704077894228617	0.077567913910817
AC007349.5	1	0.642448807811206	1	0.625736130741972	0.00107773047271589	1	1
AC007362.3	1	0.0301254882634983	1	0.22388923521829	0.873211329523694	0.59065468586194	1
AC007365.3	1	0.30462481422024	1	0.264765204894828	0.0903324549788253	0.797339353298345	1
AC007389.3	1	0.0998463516861405	0.0314654577244513	1	1.04999581906549e-07	0.870970431077429	0.746239857895678
AC007401.2	0.78592259228658	1	0.699742263464902	0.887047020593481	0.0040024615318858	1	1
AC007680.2	1	0.181464763830386	0.986801680075937	1	0.0091286431468412	0.803349915857289	1
AC007787.2	0.203486461753593	0.0813144695868353	0.108867162739203	0.703421669166476	0.390608762657307	0.635556916866626	1
AC008088.4	0.572753598006696	0.850934840319688	0.610170023429656	0.364057881322218	4.62074816540218e-06	1	1
AC008746.12	1	0.0748638119418968	0.287269485033165	0.741107187227339	0.000834446338421945	0.897443479797307	0.0677312872410651
AC008753.4	0.131215548282419	0.00668687139614198	0.444067962411127	1	2.94884314874169e-06	1	0.992841942119053
AC009120.6	0.836589251426591	0.0999582525312771	0.217735433408757	1	0.000209360491702299	0.92671675025049	1
AC009133.15	1	0.0174803733761986	0.0322169026573372	1	7.98434001494669e-06	1	1
AC009502.4	0.912420408496652	0.781380112922391	0.788538775673112	0.993529259015153	0.0657208298236551	1	0.578695605352317
AC010145.4	0.601543153874525	0.0544230243095039	0.52213338841417	1	0.119445087224634	1	1
AC010524.4	0.852551551537111	1	1	0.673763944931107	7.04912663043705e-06	0.242225376151242	1
AC012065.7	1	0.26223978170152	0.550012327950102	1	9.0708123672517e-08	1	0.383175561214954
AC012360.6	0.939961567226055	0.0416557121993524	1	1	0.000793018381643681	0.806676283347349	1
AC012499.1	0.355526586742524	0.716857671362476	1	1	0.407277384060934	0.124330165232188	1
AC012531.25	1	0.00661313023105341	0.0821038530214164	0.362405243306991	5.77531257066378e-06	0.732666684281235	1
AC013463.2	1	0.531717892926729	1	0.16507513325558	0.103152463913659	0.438254552288823	1
AC013733.4	1	0.0920566443299249	1	0.180547778133707	0.253015636218155	1	1
AC016831.7	0.558132861125139	0.485501093112308	1	0.941224419558367	0.000377421765240856	1	1
AC016999.2	1	0.189628397286463	0.418024150859739	1	0.211272891121663	1	1
AC017002.2	1	0.109465438461448	0.990103289785701	1	0.518182902912038	0.372759624912619	1
AC017104.6	1	0.266487545717668	1	0.0114555407094751	0.395500782082311	1	1
AC018755.16	1	1	1	1	0.159770671313998	0.840817121709693	1
AC018755.17	1	0.238453964892489	0.00155707091275709	0.558799321868498	0.685734563414565	0.347418421422165	1
AC018766.6	0.854252766268424	0.579520628947374	1	1	0.130411789259253	1	1
AC018816.3	0.63923218975805	0.168096655253051	1	1	1.74565642805265e-05	0.269792634783316	1
AC024560.2	1	4.51371913447336e-05	0.0490342993344306	0.634115447263123	1.0218229262826e-22	1	0.762263428306487
AC025442.3	0.442041660237515	0.00160301011763692	0.0909821215113616	0.298056742890223	0.0162283188927141	1	1
AC064852.4	1	1	0.155895186812475	1	0.235405192548647	1	0.966909647123327
AC067956.1	0.252925485009369	0.0904153267985283	1	1	5.79621700709017e-12	0.975450353291726	0.225886456048168
AC068039.4	1	0.321566244219248	1	0.958905349476655	1.71624971924386e-06	0.784832915641042	0.331459787075193
AC068138.1	1	0.0223238080373319	1	1	6.26978878532854e-05	1	1
AC068831.3	1	0.940819659312768	0.0270596672634859	0.302440342527143	0.00127714334804643	0.338418240885686	1
AC073283.7	0.869749601650206	0.311822666985742	1	1	7.3209139948363e-05	1	1
AC073321.4	0.541561821304483	0.366496692261315	1	0.283868213626524	1.38183432569918e-05	1	1
AC074212.6	0.342639542905771	0.378205491444088	1	0.213545217895832	0.312794060054914	0.665905117125164	1
AC079305.10	1	0.131571478177442	0.835698988260549	0.950230293199498	0.211803450277247	0.338785826699415	1
AC079741.2	1	1	0.98669385216154	0.864151713187424	0.0818242278834817	1	1
AC079767.4	1	0.0408779977821829	1	1	0.0682034437338521	1	1
AC079807.4	1	1	0.0702685270464461	1	0.0659762936847811	1	1
AC083843.1	1	0.045412368829133	0.0912864386431745	1	2.21775986572252e-06	0.148155348287964	1
AC083949.1	0.377930877366672	0.0026108188490009	0.933405829678144	1	0.0159762690691544	1	1
AC084219.3	1	1	0.0257501524480933	0.0476594450311465	0.795347571413043	0.55735337869523	1
AC087501.1	0.40444811149501	0.465566481158432	1	0.798968401863924	0.514422967302614	0.872996400743789	1
AC090627.1	1	1	1	1	0.198605151189123	0.311018743478003	1
AC091133.1	0.508035889878021	0.465671843209496	0.912044822058716	1	0.0235570483394839	1	0.593815680266827
AC091633.3	1	0.904660809660681	1	0.907894919536154	0.0585573037955684	1	1
AC092192.1	1	1	1	1	0.0391560109600788	0.839264247602436	1
AC092620.2	1	4.4138856841519e-05	0.180753168919412	0.998283205667718	6.24789924297774e-13	0.88929585036904	0.00974259994766922
AC092660.1	1	0.00891799672641911	1	0.465337870522868	0.233186843546491	0.50298739938659	0.455480551779487
AC092667.2	1	0.0629177454223868	0.0746977463464802	0.848673401493077	0.000312401393089819	0.976391575075213	1
AC100830.4	1	0.0127506311252856	0.278929738504623	0.780871728582759	0.000137580099990422	0.588076613955646	1
AC104667.3	0.363188416356104	0.239870190062116	1	1	1.06621482917094e-05	1	0.416805284453804
AC106801.1	1	0.622718585710388	1	0.457751167687769	0.177882693482053	0.937647166533442	1
