GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACSS3	1	1	1	1	273.606180110371	1	1
ACTA1	109.486434873261	45.1951423685096	0	0	92.7897219035283	1515.6568527603	168.943037223055
ACTA2	2515.73338841327	5655.79665270784	25122.7839597448	6518.70053817589	5080.13614737513	0	84903.2946017526
ACTA2.AS1	0	0	0	535.810746119408	15.0351375713881	819.41971298358	0
ACTB	54509.5232699242	50329.6143137295	49404.0744472545	56947.42238622	55486.80869715	1	54511.7402810449
ACTC1	1118.48342636321	0	37.5446235202181	0	393.452737531596	0	0
ACTG2	1	1027.13284514861	1	1	404.41946032471	1	1
ACTL10	1071.9795622795	0.279712209062594	2353.52006437568	501.761703869276	126.449234500608	2716.29535735999	721.843925268132
ACTL6A	852.194266154901	240.932517901171	5945.73231308448	1108.75542973343	1690.15424690917	5157.49300562567	3676.81907143145
ACTL6B	0	0	3.80689961504271	12.4086986300222	3.47911814545722	73.4636998996324	0
ACTL7A	0	0.990419164278044	59.4158586058805	27.5366996726412	8.71593188545006	0	57.339944385557
ACTL7B	0	0	0	0	13.4348870865311	0	0
ACTL8	50.8597005626727	0	0	1.65987766462343	8.93206948354541	381.942733719321	29.2429012537797
ACTL9	139.365963171016	0	270.006942681841	0	0	0	0
ACTN1	1	1	1	1	16701.3691949858	1	1
ACTN2	130.610279502214	101.226688970957	11.8083386344457	67.1068828080027	13.5667520703075	0	327.102605052415
ACTN3	0	52.6831213909397	156.312727115717	19.1380347117955	43.4187053326137	256.447490330626	0
ACTN4	43466.6574821263	8997.78307937604	102500.045551588	0	2921.02151410161	23881.0092254192	54539.7733513429
ACTR10	1	8078.52950998295	1	1	4129.51292646806	1	1
ACTR1A	1	1	1	1	2200.07586233003	1	1
ACTR1B	1	1	1	1	1257.11107897938	1	1
ACTR2	1	1	1	1	6143.18495464297	1	1
ACTR3	1	1	1	1	20593.1056203618	1	1
ACTR3B	1	199.256191502512	1	486.809227623743	277.901701956591	1	1
ACTR3BP2	127.623781988893	16.5354757785117	0	79.7382321434992	66.3506139308849	0	0
ACTR3C	981.761383428879	0	66.8951377533698	411.964620788597	129.600347490512	0	20.9132512652207
ACTR5	947.77296578045	0	0	306.366716558515	387.00206382371	0	1927.57334453769
ACTR6	1	1	1	1	768.968515111219	1	1
ACTR8	1369.89408855344	0	0	451.525683359493	383.227865322086	1749.45979747513	823.978920485067
ACTRT2	45.4977274072421	0.726954291165109	30.8974629098025	0	6.02905905870488	0	0
ACTRT3	1	1	1	1	156.518671155535	1	1
